#x,y,z,time
-3.3614593,-0.2777274,8.887277,05/19/2015 11:59:21,
-2.5474305,0.8714894,9.959879,05/19/2015 11:59:21,
-1.6567876,0.4213795,9.078813,05/19/2015 11:59:21,
-3.1794999,-0.50757074,8.236053,05/19/2015 11:59:21,
-2.1452048,0.8619126,7.575254,05/19/2015 11:59:21,
-2.2697031,0.33518824,8.303091,05/19/2015 11:59:21,
-2.6527755,0.50757074,9.107543,05/19/2015 11:59:21,
-2.2409728,1.091756,9.77792,05/19/2015 11:59:21,
-2.9592333,0.06703765,9.528923,05/19/2015 11:59:22,
-3.0262709,0.047884032,9.950302,05/19/2015 11:59:22,
-2.3463178,-0.15322891,9.088389,05/19/2015 11:59:22,
-2.4516625,0.21068975,8.724471,05/19/2015 11:59:22,
-3.083732,-0.038307227,7.881712,05/19/2015 11:59:22,
-2.7964275,0.24899697,8.66701,05/19/2015 11:59:22,
-2.6910827,-0.095768064,9.165004,05/19/2015 11:59:22,
-2.7102363,0.23942018,9.576807,05/19/2015 11:59:22,
-2.72939,0.33518824,9.11712,05/19/2015 11:59:22,
-2.183512,0.22984336,7.747637,05/19/2015 11:59:22,
-2.528277,0.47884035,8.226477,05/19/2015 11:59:23,
-3.0933087,-0.23942018,10.151415,05/19/2015 11:59:23,
-2.4612393,0.4309563,7.7189064,05/19/2015 11:59:23,
-2.3654714,0.11492168,8.197746,05/19/2015 11:59:23,
-3.169923,-0.6895301,9.270349,05/19/2015 11:59:23,
-2.6240451,-0.1436521,8.39886,05/19/2015 11:59:23,
-2.8443117,-0.7278373,7.97748,05/19/2015 11:59:23,
-3.1028855,-0.641646,7.881712,05/19/2015 11:59:23,
-2.3558946,-0.047884032,8.973468,05/19/2015 11:59:23,
-2.2505496,-0.038307227,7.73806,05/19/2015 11:59:23,
-2.5187001,-1.1587936,9.854534,05/19/2015 11:59:24,
-2.0685902,-0.095768064,8.379706,05/19/2015 11:59:24,
-2.4516625,-0.7278373,9.155427,05/19/2015 11:59:24,
-2.9113493,-0.5363012,7.8625584,05/19/2015 11:59:24,
-2.72939,0.11492168,8.925584,05/19/2015 11:59:24,
-2.0015526,-0.32561144,9.653421,05/19/2015 11:59:24,
-2.8538885,-0.7086837,7.1347213,05/19/2015 11:59:24,
-2.078167,0.4309563,7.0006456,05/19/2015 11:59:24,
-2.8538885,-0.5363012,8.312668,05/19/2015 11:59:24,
-2.1643584,0.50757074,9.854534,05/19/2015 11:59:24,
-2.566584,-0.93852705,10.965444,05/19/2015 11:59:25,
-2.4516625,-0.20111294,7.4986396,05/19/2015 11:59:25,
-2.4516625,-0.47884035,7.73806,05/19/2015 11:59:25,
-2.6431987,-0.24899697,8.034941,05/19/2015 11:59:25,
-2.384625,0.7086837,8.896853,05/19/2015 11:59:25,
-2.5378537,0.641646,9.260772,05/19/2015 11:59:25,
-2.4420857,0.20111294,6.8761473,05/19/2015 11:59:25,
-2.1164744,0.62249243,10.477027,05/19/2015 11:59:25,
-2.6719291,-0.92895025,10.898406,05/19/2015 11:59:25,
-2.5378537,0.4213795,9.011775,05/19/2015 11:59:25,
-2.4612393,-0.23942018,6.703765,05/19/2015 11:59:26,
-2.327164,0.63206923,7.2592196,05/19/2015 11:59:26,
-3.0933087,-0.17238252,8.264784,05/19/2015 11:59:26,
-1.9536686,1.1492168,10.658986,05/19/2015 11:59:26,
-2.1930888,0.58418524,9.375694,05/19/2015 11:59:26,
-2.1930888,-0.05746084,9.471462,05/19/2015 11:59:26,
-2.3942018,0.2873042,8.676587,05/19/2015 11:59:26,
-3.064578,-0.11492168,8.676587,05/19/2015 11:59:26,
-2.585738,0.20111294,8.944737,05/19/2015 11:59:26,
-2.2122424,-0.1340753,10.658986,05/19/2015 11:59:26,
-2.3080103,0.2873042,8.101978,05/19/2015 11:59:27,
-2.9592333,0.2681506,6.742072,05/19/2015 11:59:27,
-2.8060043,0.17238252,6.742072,05/19/2015 11:59:27,
-2.5378537,0.6991069,9.931149,05/19/2015 11:59:27,
-2.2505496,0.2777274,11.741165,05/19/2015 11:59:27,
-2.135628,0.641646,9.787497,05/19/2015 11:59:27,
-2.2697031,0.6607997,8.236053,05/19/2015 11:59:27,
-2.7581203,-0.038307227,8.236053,05/19/2015 11:59:27,
-2.6240451,0.4213795,8.590396,05/19/2015 11:59:27,
-2.2409728,0.5746084,7.5082164,05/19/2015 11:59:27,
-2.6527755,0.33518824,9.184157,05/19/2015 11:59:28,
-2.6240451,-0.21068975,10.28549,05/19/2015 11:59:28,
-1.4939818,0.5650316,9.442732,05/19/2015 11:59:28,
-2.8538885,-0.4405331,8.197746,05/19/2015 11:59:28,
-2.7868507,-0.2873042,8.599973,05/19/2015 11:59:28,
-1.7621324,0.25857377,8.063671,05/19/2015 11:59:28,
-2.9496565,-0.25857377,8.839393,05/19/2015 11:59:28,
-2.3175871,0.91937345,7.747637,05/19/2015 11:59:28,
-2.2409728,0.34476504,8.887277,05/19/2015 11:59:28,
-3.074155,-0.6895301,10.103531,05/19/2015 11:59:28,
-2.0398598,0.4213795,9.136273,05/19/2015 11:59:29,
-2.4995465,-0.076614454,8.8777,05/19/2015 11:59:29,
-2.7485435,-0.32561144,8.896853,05/19/2015 11:59:29,
-2.231396,0.17238252,7.651869,05/19/2015 11:59:29,
-2.7868507,-1.1683705,8.820239,05/19/2015 11:59:29,
-2.681506,-0.79487497,9.595961,05/19/2015 11:59:29,
-2.1547816,-0.076614454,9.174581,05/19/2015 11:59:29,
-2.585738,-0.29688102,8.418014,05/19/2015 11:59:29,
-2.7006595,-0.6512229,8.082825,05/19/2015 11:59:29,
-2.8538885,-0.7374141,9.557653,05/19/2015 11:59:29,
-2.3750482,-0.18195933,8.532935,05/19/2015 11:59:30,
-2.0685902,0.24899697,7.019799,05/19/2015 11:59:30,
-2.882619,-0.7182605,9.088389,05/19/2015 11:59:30,
-2.528277,-0.1436521,9.5385,05/19/2015 11:59:30,
-2.2218192,-0.076614454,8.868123,05/19/2015 11:59:30,
-2.4133554,-0.46926352,8.303091,05/19/2015 11:59:30,
-2.5378537,-0.37349546,8.66701,05/19/2015 11:59:30,
-3.0262709,-0.6512229,9.337387,05/19/2015 11:59:30,
-2.3654714,0.019153614,9.3182335,05/19/2015 11:59:30,
-1.982399,0.51714754,9.011775,05/19/2015 11:59:30,
-2.8443117,-0.45968673,6.7803793,05/19/2015 11:59:31,
-2.585738,-0.2873042,7.6135616,05/19/2015 11:59:31,
-2.2601264,-0.02873042,9.078813,05/19/2015 11:59:31,
-2.5187001,-0.50757074,9.097966,05/19/2015 11:59:31,
-2.0398598,-0.80445176,9.002198,05/19/2015 11:59:31,
-2.0207062,-0.7086837,8.7053175,05/19/2015 11:59:31,
-2.8060043,-0.7278373,7.9870567,05/19/2015 11:59:31,
-2.0494366,0.22026655,9.701305,05/19/2015 11:59:31,
-2.0494366,-0.11492168,9.193734,05/19/2015 11:59:31,
-2.231396,0.16280572,7.8146744,05/19/2015 11:59:31,
-2.4133554,-0.047884032,9.634268,05/19/2015 11:59:32,
-1.8770541,0.50757074,8.389283,05/19/2015 11:59:32,
-2.3942018,-0.095768064,7.7667904,05/19/2015 11:59:32,
-2.7485435,-0.45968673,9.184157,05/19/2015 11:59:32,
-2.0015526,0.009576807,8.465898,05/19/2015 11:59:32,
-2.633622,-0.842759,8.762778,05/19/2015 11:59:32,
-2.384625,-0.23942018,9.758766,05/19/2015 11:59:32,
-2.1643584,-0.45010993,8.0445175,05/19/2015 11:59:32,
-2.5187001,0.25857377,7.920019,05/19/2015 11:59:32,
-1.9728222,-0.2873042,7.067683,05/19/2015 11:59:32,
-2.2601264,-0.35434186,7.8912888,05/19/2015 11:59:33,
-2.6431987,-0.8523358,8.532935,05/19/2015 11:59:33,
-2.336741,-0.32561144,9.634268,05/19/2015 11:59:33,
-2.1739352,-0.60333884,10.5440645,05/19/2015 11:59:33,
-2.1739352,-0.5363012,7.920019,05/19/2015 11:59:33,
-2.27928,-0.1436521,7.1730285,05/19/2015 11:59:33,
-2.815581,-0.8810662,8.379706,05/19/2015 11:59:33,
-1.9728222,0.15322891,7.872135,05/19/2015 11:59:33,
-2.566584,-0.1436521,8.580819,05/19/2015 11:59:33,
-2.4133554,-0.5267244,9.346964,05/19/2015 11:59:33,
-1.7525556,0.20111294,9.682152,05/19/2015 11:59:34,
-2.815581,-0.59376204,7.6614456,05/19/2015 11:59:34,
-2.2409728,-0.5650316,8.954314,05/19/2015 11:59:34,
-2.2409728,-0.49799395,9.873688,05/19/2015 11:59:34,
-1.9632454,-0.17238252,8.236053,05/19/2015 11:59:34,
-2.1164744,0.37349546,7.929596,05/19/2015 11:59:34,
-2.432509,-0.19153613,9.653421,05/19/2015 11:59:34,
-2.0015526,0.23942018,8.619126,05/19/2015 11:59:34,
-1.9919758,0.32561144,7.2209125,05/19/2015 11:59:34,
-2.6144683,0.076614454,10.160992,05/19/2015 11:59:34,
-1.6472107,0.94810385,10.754754,05/19/2015 11:59:35,
-1.5705963,1.043872,10.840945,05/19/2015 11:59:35,
-1.1683705,1.3120226,9.959879,05/19/2015 11:59:35,
-2.327164,0.7086837,8.264784,05/19/2015 11:59:35,
-1.9153614,0.30645782,7.1634517,05/19/2015 11:59:35,
-2.1739352,0.38307226,7.1347213,05/19/2015 11:59:35,
-2.087744,0.17238252,7.9391727,05/19/2015 11:59:35,
-2.6431987,-0.29688102,9.519346,05/19/2015 11:59:35,
-1.7908629,-0.009576807,12.382812,05/19/2015 11:59:35,
-2.0398598,-0.94810385,12.172121,05/19/2015 11:59:35,
-1.685518,-0.21068975,6.991069,05/19/2015 11:59:36,
-2.4899697,-0.8331822,7.326257,05/19/2015 11:59:36,
-2.6240451,-1.4460979,8.322245,05/19/2015 11:59:36,
-2.4516625,-1.0630256,7.1059904,05/19/2015 11:59:36,
-2.3463178,-0.89064306,8.360553,05/19/2015 11:59:36,
-2.2505496,-1.4652514,10.620679,05/19/2015 11:59:36,
-2.4037786,-0.8810662,9.165004,05/19/2015 11:59:36,
-2.2697031,-0.24899697,8.992621,05/19/2015 11:59:36,
-2.2697031,-0.05746084,7.776367,05/19/2015 11:59:36,
-2.7389667,-0.50757074,9.222465,05/19/2015 11:59:36,
-2.2601264,-0.50757074,8.743625,05/19/2015 11:59:37,
-2.3463178,-0.047884032,8.628703,05/19/2015 11:59:37,
-2.681506,-0.7565677,10.055647,05/19/2015 11:59:37,
-2.6048915,0.41180268,10.7356,05/19/2015 11:59:37,
-1.7908629,0.32561144,9.77792,05/19/2015 11:59:37,
-1.9057846,0.79487497,6.799533,05/19/2015 11:59:37,
-2.5187001,0.18195933,7.747637,05/19/2015 11:59:37,
-3.3135753,0.19153613,9.433155,05/19/2015 11:59:37,
-1.8291701,0.60333884,9.77792,05/19/2015 11:59:37,
-2.078167,0.29688102,8.446744,05/19/2015 11:59:37,
-1.9249382,0.7757214,10.419566,05/19/2015 11:59:38,
-2.6623523,-0.10534488,9.864111,05/19/2015 11:59:38,
-1.982399,0.6607997,8.197746,05/19/2015 11:59:38,
-2.480393,0.45010993,8.887277,05/19/2015 11:59:38,
-2.1068976,0.4213795,8.619126,05/19/2015 11:59:38,
-1.6567876,0.7661445,7.4603324,05/19/2015 11:59:38,
-2.5187001,0.02873042,8.015787,05/19/2015 11:59:38,
-2.2984335,-0.038307227,9.749189,05/19/2015 11:59:38,
-1.6663644,0.842759,8.714894,05/19/2015 11:59:38,
-2.3558946,-0.50757074,9.030929,05/19/2015 11:59:38,
-1.8579005,-0.18195933,8.130709,05/19/2015 11:59:39,
-2.585738,-0.30645782,11.415554,05/19/2015 11:59:39,
-1.9440918,1.1300632,9.624691,05/19/2015 11:59:39,
-2.4899697,0.45010993,7.4986396,05/19/2015 11:59:39,
-2.336741,-0.009576807,7.728483,05/19/2015 11:59:39,
-2.6144683,0.1436521,9.279925,05/19/2015 11:59:39,
-2.873042,0.4309563,8.169016,05/19/2015 11:59:39,
-1.6184803,0.80445176,8.149862,05/19/2015 11:59:39,
-2.0973208,-0.18195933,8.532935,05/19/2015 11:59:39,
-3.064578,-0.7374141,9.615114,05/19/2015 11:59:39,
-2.1068976,0.7469909,10.103531,05/19/2015 11:59:40,
-2.3558946,-0.35434186,9.969456,05/19/2015 11:59:40,
-2.7102363,-0.5746084,8.7532015,05/19/2015 11:59:40,
-1.733402,0.46926352,6.4068837,05/19/2015 11:59:40,
-3.1316159,-0.60333884,7.345411,05/19/2015 11:59:40,
-3.0358477,-0.9672575,8.552089,05/19/2015 11:59:40,
-1.9153614,0.22026655,7.843405,05/19/2015 11:59:40,
-2.5953147,-0.545878,9.653421,05/19/2015 11:59:40,
-2.777274,-0.7757214,9.77792,05/19/2015 11:59:40,
-2.2601264,-0.009576807,8.542512,05/19/2015 11:59:40,
-2.9496565,-1.1779473,10.266336,05/19/2015 11:59:41,
-2.633622,-0.40222588,9.730036,05/19/2015 11:59:41,
-2.0398598,1.1875241,8.446744,05/19/2015 11:59:41,
-2.1643584,0.7757214,7.9487495,05/19/2015 11:59:41,
-2.719813,0.25857377,7.479486,05/19/2015 11:59:41,
-2.2888567,0.20111294,9.557653,05/19/2015 11:59:41,
-2.3463178,0.1436521,8.66701,05/19/2015 11:59:41,
-1.7525556,1.1492168,7.5082164,05/19/2015 11:59:41,
-2.27928,-0.32561144,10.218452,05/19/2015 11:59:41,
-2.1260512,-0.08619126,9.5385,05/19/2015 11:59:41,
-2.5570073,-0.18195933,8.858546,05/19/2015 11:59:42,
-3.0262709,-0.38307226,9.011775,05/19/2015 11:59:42,
-2.3080103,-0.5554548,7.5465236,05/19/2015 11:59:42,
-2.2888567,0.1340753,8.149862,05/19/2015 11:59:42,
-2.6240451,-0.02873042,8.303091,05/19/2015 11:59:42,
-2.4995465,-0.047884032,7.8912888,05/19/2015 11:59:42,
-1.8579005,0.51714754,8.0445175,05/19/2015 11:59:42,
-2.2218192,0.33518824,9.279925,05/19/2015 11:59:42,
-2.7485435,0.16280572,9.940725,05/19/2015 11:59:42,
-2.0590134,0.18195933,9.557653,05/19/2015 11:59:42,
-2.336741,-0.19153613,8.1402855,05/19/2015 11:59:43,
-2.6623523,0.12449849,9.500193,05/19/2015 11:59:43,
-2.1930888,0.1436521,9.308656,05/19/2015 11:59:43,
-2.6431987,-0.36391866,7.9583263,05/19/2015 11:59:43,
-2.767697,-0.33518824,7.335834,05/19/2015 11:59:43,
-2.27928,0.45010993,8.868123,05/19/2015 11:59:43,
-2.2026656,0.16280572,8.494628,05/19/2015 11:59:43,
-2.0494366,0.60333884,9.050082,05/19/2015 11:59:43,
-2.27928,-0.17238252,9.222465,05/19/2015 11:59:43,
-2.3558946,0.1340753,8.00621,05/19/2015 11:59:43,
-2.3654714,0.0,9.682152,05/19/2015 11:59:44,
-2.6048915,0.18195933,9.461885,05/19/2015 11:59:44,
-2.336741,0.4213795,9.212888,05/19/2015 11:59:44,
-2.183512,0.02873042,8.264784,05/19/2015 11:59:44,
-2.4037786,0.095768064,6.8186865,05/19/2015 11:59:44,
-2.7006595,0.5650316,9.030929,05/19/2015 11:59:44,
-2.2601264,0.46926352,10.43872,05/19/2015 11:59:44,
-2.5761611,-0.41180268,9.988609,05/19/2015 11:59:44,
-2.27928,0.32561144,8.619126,05/19/2015 11:59:44,
-2.2601264,-0.16280572,8.408437,05/19/2015 11:59:44,
-2.920926,0.19153613,7.728483,05/19/2015 11:59:45,
-2.4037786,0.36391866,7.699753,05/19/2015 11:59:45,
-2.2218192,-0.4309563,8.724471,05/19/2015 11:59:45,
-2.3654714,0.7565677,8.963891,05/19/2015 11:59:45,
-2.087744,0.45010993,10.812215,05/19/2015 11:59:45,
-2.5378537,-0.20111294,9.222465,05/19/2015 11:59:45,
-2.183512,0.9959879,8.054094,05/19/2015 11:59:45,
-2.5761611,0.20111294,9.279925,05/19/2015 11:59:45,
-2.2888567,1.4269443,8.858546,05/19/2015 11:59:45,
-1.8004397,1.1300632,9.165004,05/19/2015 11:59:45,
-2.1930888,0.78529817,8.408437,05/19/2015 11:59:46,
-2.0111294,0.8523358,8.178593,05/19/2015 11:59:46,
-2.6431987,0.22026655,8.418014,05/19/2015 11:59:46,
-2.6431987,0.31603462,9.059659,05/19/2015 11:59:46,
-2.336741,-0.10534488,8.054094,05/19/2015 11:59:46,
-2.5570073,-0.45010993,9.212888,05/19/2015 11:59:46,
-2.5570073,-0.4309563,9.212888,05/19/2015 11:59:46,
-2.3463178,0.095768064,8.197746,05/19/2015 11:59:46,
-2.4899697,-0.15322891,8.37013,05/19/2015 11:59:46,
-2.3654714,-0.24899697,7.422025,05/19/2015 11:59:46,
-2.5474305,-0.15322891,8.6095495,05/19/2015 11:59:47,
-2.6144683,-0.4405331,10.141838,05/19/2015 11:59:47,
-2.1068976,0.21068975,9.56723,05/19/2015 11:59:47,
-2.767697,-0.17238252,7.872135,05/19/2015 11:59:47,
-2.767697,0.5267244,9.471462,05/19/2015 11:59:47,
-2.6048915,0.02873042,9.720459,05/19/2015 11:59:47,
-2.4229321,0.7086837,7.335834,05/19/2015 11:59:47,
-2.2026656,0.0,8.073248,05/19/2015 11:59:47,
-2.6431987,-0.5267244,8.418014,05/19/2015 11:59:47,
-2.0973208,0.1436521,9.165004,05/19/2015 11:59:47,
-2.0973208,-0.02873042,8.2169,05/19/2015 11:59:48,
-2.6623523,-0.7374141,9.423578,05/19/2015 11:59:48,
-2.5378537,-0.038307227,8.39886,05/19/2015 11:59:48,
-1.4173675,0.05746084,9.9790325,05/19/2015 11:59:48,
-1.982399,0.6512229,9.030929,05/19/2015 11:59:48,
-1.6089035,1.484405,9.5385,05/19/2015 11:59:48,
-0.6703765,0.9959879,9.232041,05/19/2015 11:59:48,
-1.5227122,0.641646,8.379706,05/19/2015 11:59:48,
-1.8866309,0.641646,8.772355,05/19/2015 11:59:48,
-1.5514427,0.93852705,10.141838,05/19/2015 11:59:48,
-1.292869,0.6799533,8.714894,05/19/2015 11:59:49,
-1.4460979,-0.06703765,8.599973,05/19/2015 11:59:49,
-1.6280571,0.21068975,7.326257,05/19/2015 11:59:49,
-1.8770541,-0.2873042,8.389283,05/19/2015 11:59:49,
-2.2601264,-0.6991069,9.232041,05/19/2015 11:59:49,
-1.5705963,0.2777274,9.241618,05/19/2015 11:59:49,
-1.733402,-0.1340753,8.781932,05/19/2015 11:59:49,
-1.9440918,0.41180268,8.580819,05/19/2015 11:59:49,
-1.8195933,0.6607997,8.331821,05/19/2015 11:59:49,
-1.6089035,0.63206923,10.25676,05/19/2015 11:59:49,
-1.4556746,0.7278373,10.01734,05/19/2015 11:59:50,
-1.5610195,0.79487497,8.676587,05/19/2015 11:59:50,
-1.9728222,0.62249243,9.174581,05/19/2015 11:59:50,
-1.9536686,0.29688102,8.054094,05/19/2015 11:59:50,
-1.8291701,0.047884032,9.385271,05/19/2015 11:59:50,
-1.934515,0.2873042,8.6574335,05/19/2015 11:59:50,
-1.5801731,-0.2777274,8.90643,05/19/2015 11:59:50,
-1.8483237,-0.038307227,10.228029,05/19/2015 11:59:50,
-0.82360536,0.61291564,9.509769,05/19/2015 11:59:50,
-1.1204864,0.5554548,7.5848308,05/19/2015 11:59:50,
-1.1204864,-0.2681506,9.605537,05/19/2015 11:59:51,
-1.1013328,0.009576807,8.418014,05/19/2015 11:59:51,
-0.7757214,-0.009576807,10.888829,05/19/2015 11:59:51,
-0.7469909,0.22026655,9.222465,05/19/2015 11:59:51,
-0.7469909,-0.5267244,7.9870567,05/19/2015 11:59:51,
-1.9536686,-1.283292,8.0924015,05/19/2015 11:59:51,
-1.6663644,0.095768064,9.155427,05/19/2015 11:59:51,
-1.484405,-0.5267244,9.77792,05/19/2015 11:59:51,
-1.7717092,0.20111294,8.303091,05/19/2015 11:59:51,
-1.6567876,-0.019153614,8.121132,05/19/2015 11:59:51,
-1.8291701,-0.8619126,7.9487495,05/19/2015 11:59:52,
-1.6663644,-0.2777274,10.055647,05/19/2015 11:59:52,
-1.532289,0.6895301,7.8912888,05/19/2015 11:59:52,
-0.6607997,0.81402856,7.872135,05/19/2015 11:59:52,
-1.4939818,-0.7278373,10.189722,05/19/2015 11:59:52,
-0.5746084,0.81402856,8.590396,05/19/2015 11:59:52,
0.0,0.16280572,8.944737,05/19/2015 11:59:52,
-0.62249243,-1.1013328,11.070788,05/19/2015 11:59:52,
-0.842759,0.20111294,8.590396,05/19/2015 11:59:52,
0.10534488,-0.37349546,8.418014,05/19/2015 11:59:52,
0.076614454,-0.7278373,8.599973,05/19/2015 11:59:53,
0.16280572,-0.35434186,9.988609,05/19/2015 11:59:53,
-1.1013328,-1.13964,10.228029,05/19/2015 11:59:53,
0.50757074,-0.35434186,10.218452,05/19/2015 11:59:53,
-1.0630256,-0.91937345,7.8912888,05/19/2015 11:59:53,
-0.7278373,-0.39264908,8.236053,05/19/2015 11:59:53,
-0.7278373,-0.62249243,9.337387,05/19/2015 11:59:53,
-0.9768343,-0.25857377,8.714894,05/19/2015 11:59:53,
-0.9672575,-0.45968673,9.356541,05/19/2015 11:59:53,
-0.7661445,-0.8810662,8.236053,05/19/2015 11:59:53,
-1.0630256,-0.545878,6.933608,05/19/2015 11:59:54,
-1.7908629,-1.532289,9.691729,05/19/2015 11:59:54,
-1.685518,-0.82360536,8.801085,05/19/2015 11:59:54,
-1.685518,-0.842759,8.283937,05/19/2015 11:59:54,
-1.9728222,-0.9672575,8.274361,05/19/2015 11:59:54,
-1.9919758,-0.60333884,8.465898,05/19/2015 11:59:54,
-2.3080103,-0.7086837,8.101978,05/19/2015 11:59:54,
-2.0494366,-0.5554548,8.0924015,05/19/2015 11:59:54,
-2.2409728,-0.5363012,9.959879,05/19/2015 11:59:54,
-2.8538885,0.2681506,9.193734,05/19/2015 11:59:54,
-1.8770541,1.1204864,8.255207,05/19/2015 11:59:55,
-2.2218192,1.1109096,8.341399,05/19/2015 11:59:55,
-2.327164,0.9864111,9.251195,05/19/2015 11:59:55,
-1.9728222,1.3599066,8.973468,05/19/2015 11:59:55,
-2.432509,1.292869,8.149862,05/19/2015 11:59:55,
-2.432509,0.46926352,8.820239,05/19/2015 11:59:55,
-1.8387469,0.90021986,9.959879,05/19/2015 11:59:55,
-2.27928,0.90021986,9.002198,05/19/2015 11:59:55,
-2.4612393,0.2777274,9.136273,05/19/2015 11:59:55,
-2.2505496,0.19153613,8.42759,05/19/2015 11:59:55,
-2.5570073,-0.2873042,8.082825,05/19/2015 11:59:56,
-2.2409728,-0.5267244,8.42759,05/19/2015 11:59:56,
-2.3558946,-0.50757074,8.42759,05/19/2015 11:59:56,
-2.2984335,-0.39264908,8.236053,05/19/2015 11:59:56,
-2.4612393,-0.89064306,8.580819,05/19/2015 11:59:56,
-2.1739352,-0.7757214,8.312668,05/19/2015 11:59:56,
-2.3942018,-1.2066777,8.465898,05/19/2015 11:59:56,
-2.7485435,-1.4556746,8.379706,05/19/2015 11:59:56,
-2.8634653,-1.5801731,9.624691,05/19/2015 11:59:56,
-2.3654714,-1.5035586,9.088389,05/19/2015 11:59:56,
-2.2984335,-1.1300632,7.776367,05/19/2015 11:59:57,
-2.8443117,-1.5993267,8.207323,05/19/2015 11:59:57,
-2.5570073,-0.91937345,7.747637,05/19/2015 11:59:57,
-2.815581,-1.7142484,8.37013,05/19/2015 11:59:57,
-2.585738,-1.2162545,8.00621,05/19/2015 11:59:57,
-2.4516625,-0.9864111,8.111555,05/19/2015 11:59:57,
-2.528277,-0.80445176,7.489063,05/19/2015 11:59:57,
-2.8443117,-1.1971009,9.854534,05/19/2015 11:59:57,
-2.5761611,-1.388637,10.01734,05/19/2015 11:59:57,
-2.2505496,-0.7278373,7.6135616,05/19/2015 11:59:57,
-2.6623523,-0.91937345,8.42759,05/19/2015 11:59:58,
-2.5187001,-0.50757074,9.749189,05/19/2015 11:59:58,
-2.3942018,-0.25857377,9.576807,05/19/2015 11:59:58,
-2.3175871,-0.39264908,8.6095495,05/19/2015 11:59:58,
-2.4516625,-0.1340753,8.389283,05/19/2015 11:59:58,
-2.078167,-0.038307227,8.226477,05/19/2015 11:59:58,
-3.0071173,-0.842759,8.6574335,05/19/2015 11:59:58,
-2.2026656,-0.2777274,8.159439,05/19/2015 11:59:58,
-2.5187001,-0.2681506,7.785944,05/19/2015 11:59:58,
-2.7102363,-1.0821792,8.446744,05/19/2015 11:59:58,
-2.5187001,-0.7182605,9.126697,05/19/2015 11:59:59,
-2.633622,-0.39264908,8.178593,05/19/2015 11:59:59,
-2.873042,-0.7086837,8.121132,05/19/2015 11:59:59,
-2.3750482,-0.22026655,9.299079,05/19/2015 11:59:59,
-2.4516625,-0.038307227,8.724471,05/19/2015 11:59:59,
-2.566584,-0.02873042,10.199299,05/19/2015 11:59:59,
-2.2409728,0.1436521,8.887277,05/19/2015 11:59:59,
-2.4133554,0.6703765,8.130709,05/19/2015 11:59:59,
-2.767697,0.1436521,8.475474,05/19/2015 11:59:59,
-2.7868507,0.05746084,9.11712,05/19/2015 11:59:59,
-2.0685902,0.48841715,8.475474,05/19/2015 12:00:00,
-2.633622,0.019153614,8.619126,05/19/2015 12:00:00,
-2.2122424,0.60333884,8.762778,05/19/2015 12:00:00,
-2.3558946,0.7565677,8.111555,05/19/2015 12:00:00,
-2.6048915,0.29688102,8.676587,05/19/2015 12:00:00,
-1.8962077,0.6703765,7.881712,05/19/2015 12:00:00,
-2.4229321,0.0,8.734048,05/19/2015 12:00:00,
-2.3463178,0.22984336,8.896853,05/19/2015 12:00:00,
-2.336741,-0.16280572,9.059659,05/19/2015 12:00:00,
-2.4133554,-0.6512229,9.270349,05/19/2015 12:00:00,
-2.4037786,-0.4309563,7.8050976,05/19/2015 12:00:01,
-2.4037786,-0.2873042,8.264784,05/19/2015 12:00:01,
-2.5187001,-0.82360536,8.8777,05/19/2015 12:00:01,
-2.5761611,-0.59376204,8.868123,05/19/2015 12:00:01,
-2.4420857,-0.4309563,10.477027,05/19/2015 12:00:01,
-2.0398598,-0.22984336,8.149862,05/19/2015 12:00:01,
-2.5761611,-0.93852705,7.7093296,05/19/2015 12:00:01,
-2.8060043,-1.0821792,8.1881695,05/19/2015 12:00:01,
-2.087744,-1.2066777,8.973468,05/19/2015 12:00:01,
-2.8443117,-0.7661445,8.599973,05/19/2015 12:00:01,
-2.432509,-1.0534488,8.283937,05/19/2015 12:00:02,
-2.7581203,-1.7812861,8.580819,05/19/2015 12:00:02,
-2.920926,-1.9057846,8.169016,05/19/2015 12:00:02,
-2.27928,-2.1452048,8.7053175,05/19/2015 12:00:02,
-3.0454245,-2.4229321,8.90643,05/19/2015 12:00:02,
-2.633622,-2.3942018,8.303091,05/19/2015 12:00:02,
-2.9113493,-1.8483237,7.517793,05/19/2015 12:00:02,
-2.777274,-2.135628,8.015787,05/19/2015 12:00:02,
-2.8921957,-2.1547816,7.73806,05/19/2015 12:00:02,
-2.7868507,-1.7812861,9.308656,05/19/2015 12:00:02,
-2.6623523,-1.982399,9.739613,05/19/2015 12:00:03,
-2.4516625,-1.6472107,8.159439,05/19/2015 12:00:03,
-2.6527755,-1.1587936,7.1730285,05/19/2015 12:00:03,
-2.9113493,-1.3694834,8.42759,05/19/2015 12:00:03,
-2.5761611,-1.340753,8.532935,05/19/2015 12:00:03,
-2.5187001,-1.484405,8.916007,05/19/2015 12:00:03,
-2.3750482,-1.7908629,9.442732,05/19/2015 12:00:03,
-2.8538885,-1.8100165,9.059659,05/19/2015 12:00:03,
-3.1507695,-2.1739352,9.595961,05/19/2015 12:00:03,
-2.6240451,-1.4748282,8.42759,05/19/2015 12:00:03,
-2.930503,-1.2449849,7.6231384,05/19/2015 12:00:04,
-2.4708161,-0.9576807,7.565677,05/19/2015 12:00:04,
-2.72939,-1.0821792,8.973468,05/19/2015 12:00:04,
