#x,y,z,time
1.0700531,5.280487,8.240204,05/27/2015 17:13:11,
0.7225189,3.734436,10.326599,05/27/2015 17:13:11,
0.14527893,3.645172,10.502747,05/27/2015 17:13:11,
-0.22486877,4.197418,9.000732,05/27/2015 17:13:11,
-1.4531403,3.734436,8.258057,05/27/2015 17:13:11,
-2.1410675,4.002228,7.786743,05/27/2015 17:13:11,
-1.6411896,4.7139587,10.093323,05/27/2015 17:13:11,
-0.40815735,5.6696777,10.784821,05/27/2015 17:13:11,
-0.42243958,6.06958,8.930511,05/27/2015 17:13:11,
-0.48194885,5.287628,9.868378,05/27/2015 17:13:11,
1.2093048,4.298584,12.019043,05/27/2015 17:13:12,
0.6237335,4.164093,8.27829,05/27/2015 17:13:12,
-1.2472382,3.643982,7.0178833,05/27/2015 17:13:12,
-1.0865631,3.599945,11.545349,05/27/2015 17:13:12,
-0.49147034,5.2459717,8.719849,05/27/2015 17:13:12,
-1.9149323,4.7508545,8.9114685,05/27/2015 17:13:12,
-1.0484772,4.427124,12.06189,05/27/2015 17:13:12,
-0.1736908,6.3171387,9.489899,05/27/2015 17:13:12,
-0.024917603,4.4687805,13.331818,05/27/2015 17:13:12,
1.0105438,5.1471863,9.272095,05/27/2015 17:13:12,
-0.06062317,4.0962524,9.388733,05/27/2015 17:13:12,
-0.10108948,1.7051697,11.521545,05/27/2015 17:13:12,
0.16313171,2.8060913,7.440399,05/27/2015 17:13:12,
-0.9556427,3.670166,8.606781,05/27/2015 17:13:12,
-1.9720612,4.0653076,8.056915,05/27/2015 17:13:12,
-1.297226,5.2126465,7.899811,05/27/2015 17:13:13,
-0.63905334,5.3673706,9.392303,05/27/2015 17:13:13,
-0.8723297,4.6044617,10.766968,05/27/2015 17:13:13,
0.60469055,6.1933594,10.250427,05/27/2015 17:13:13,
1.2152557,7.15979,11.497742,05/27/2015 17:13:13,
0.53685,5.575653,9.749359,05/27/2015 17:13:13,
-1.4031525,4.265259,7.3713684,05/27/2015 17:13:13,
-0.6021576,3.8665466,11.287079,05/27/2015 17:13:13,
1.4973297,5.080536,10.064758,05/27/2015 17:13:13,
-2.7873383,4.608032,10.035004,05/27/2015 17:13:13,
1.1009979,6.1052856,12.677216,05/27/2015 17:13:13,
0.03578186,4.1152954,9.412537,05/27/2015 17:13:13,
-0.7997284,4.0057983,8.300903,05/27/2015 17:13:13,
-0.035629272,4.881775,12.035706,05/27/2015 17:13:13,
1.6163483,5.8684387,10.803864,05/27/2015 17:13:13,
-0.8068695,3.868927,7.1035767,05/27/2015 17:13:14,
-1.7435455,2.5382996,9.151886,05/27/2015 17:13:14,
-0.35935974,4.5140076,9.673187,05/27/2015 17:13:14,
-1.7126007,4.5699463,9.695801,05/27/2015 17:13:14,
-0.49861145,4.0117493,10.445618,05/27/2015 17:13:14,
0.029830933,4.792511,7.946228,05/27/2015 17:13:14,
-0.44148254,3.9153442,10.549164,05/27/2015 17:13:14,
0.11909485,4.0962524,11.452515,05/27/2015 17:13:14,
-0.43077087,3.8605957,9.4887085,05/27/2015 17:13:14,
-0.8973236,3.336914,9.806488,05/27/2015 17:13:14,
-0.96635437,3.926056,8.559174,05/27/2015 17:13:14,
0.11076355,3.965332,9.486328,05/27/2015 17:13:14,
-0.6604767,4.6734924,8.778168,05/27/2015 17:13:14,
-0.8580475,4.6044617,7.6534424,05/27/2015 17:13:14,
-1.0913239,3.75943,8.721039,05/27/2015 17:13:15,
-1.7042694,4.1914673,10.58963,05/27/2015 17:13:15,
-0.87590027,4.203369,8.907898,05/27/2015 17:13:15,
-0.051101685,3.284546,11.68222,05/27/2015 17:13:15,
-0.6200104,4.549713,13.02713,05/27/2015 17:13:15,
-0.10346985,4.5449524,10.061188,05/27/2015 17:13:15,
0.2214508,3.253601,10.557495,05/27/2015 17:13:15,
-0.34031677,4.773468,11.126404,05/27/2015 17:13:15,
-0.0023040771,5.04364,9.2066345,05/27/2015 17:13:15,
0.088150024,5.4637756,7.484436,05/27/2015 17:13:15,
-0.27842712,5.4613953,7.9426575,05/27/2015 17:13:15,
-1.0330048,5.153137,9.957642,05/27/2015 17:13:15,
-1.881607,4.882965,10.477753,05/27/2015 17:13:15,
-1.7554474,3.8344116,10.467041,05/27/2015 17:13:15,
-1.1139374,3.5523376,11.444183,05/27/2015 17:13:15,
-0.45933533,4.2902527,11.825043,05/27/2015 17:13:15,
-0.06538391,4.412842,9.49942,05/27/2015 17:13:15,
-0.08799744,3.830841,8.234253,05/27/2015 17:13:15,
-0.3534088,3.7225342,8.34494,05/27/2015 17:13:15,
-0.8556671,3.9950867,7.420166,05/27/2015 17:13:15,
-0.5093231,4.3092957,5.945526,05/27/2015 17:13:15,
-0.67832947,3.8534546,6.733429,05/27/2015 17:13:15,
-2.587387,4.0057983,9.442291,05/27/2015 17:13:15,
-3.2646027,4.8984375,9.401825,05/27/2015 17:13:15,
-2.2315216,4.2759705,10.303986,05/27/2015 17:13:15,
-0.9401703,4.791321,13.325867,05/27/2015 17:13:15,
-0.35578918,4.741333,16.018066,05/27/2015 17:13:15,
-0.5783539,5.376892,14.004272,05/27/2015 17:13:15,
0.38212585,4.633026,11.019287,05/27/2015 17:13:15,
0.3773651,4.196228,10.827667,05/27/2015 17:13:15,
-0.37364197,4.5723267,9.505371,05/27/2015 17:13:15,
-0.3784027,4.0641174,7.149994,05/27/2015 17:13:15,
-0.48313904,3.6773071,5.937195,05/27/2015 17:13:15,
-1.0996552,3.9093933,6.265686,05/27/2015 17:13:15,
-1.8613739,3.9093933,6.7738953,05/27/2015 17:13:15,
-2.0399017,3.0750732,7.7379456,05/27/2015 17:13:15,
-1.7494965,2.1455383,10.14093,05/27/2015 17:13:15,
-1.592392,2.4776,12.086884,05/27/2015 17:13:15,
-0.86994934,3.6082764,10.625336,05/27/2015 17:13:15,
-0.45933533,4.492584,8.358032,05/27/2015 17:13:15,
-0.37364197,5.7827454,7.8855286,05/27/2015 17:13:15,
-0.36650085,6.236206,8.499664,05/27/2015 17:13:15,
-0.29270935,6.062439,9.638672,05/27/2015 17:13:15,
-0.08680725,5.743469,10.552734,05/27/2015 17:13:15,
-0.15226746,5.8101196,10.6562805,05/27/2015 17:13:15,
-0.61286926,5.741089,10.336121,05/27/2015 17:13:15,
-0.6652374,5.0579224,10.889557,05/27/2015 17:13:15,
-0.9794464,4.380707,11.959534,05/27/2015 17:13:15,
-1.3972015,4.646118,10.803864,05/27/2015 17:13:15,
-0.6902313,4.729431,8.250916,05/27/2015 17:13:16,
-0.8235321,4.806793,7.684387,05/27/2015 17:13:16,
-0.6331024,4.684204,8.050964,05/27/2015 17:13:16,
-0.75331116,4.054596,9.163788,05/27/2015 17:13:16,
-0.6819,3.804657,10.276611,05/27/2015 17:13:16,
-0.13084412,3.5642395,10.436096,05/27/2015 17:13:16,
0.026260376,4.3283386,9.6041565,05/27/2015 17:13:16,
-0.17607117,4.9829407,8.156891,05/27/2015 17:13:16,
-0.40101624,4.377136,9.49585,05/27/2015 17:13:16,
-0.6854706,4.4033203,11.446564,05/27/2015 17:13:16,
-0.14274597,4.574707,11.345398,05/27/2015 17:13:16,
0.39878845,3.8070374,11.622711,05/27/2015 17:13:16,
-0.22724915,4.165283,11.490601,05/27/2015 17:13:16,
-0.03919983,4.896057,8.79245,05/27/2015 17:13:16,
0.15480042,5.069824,7.072632,05/27/2015 17:13:16,
-0.19987488,4.46402,7.9283752,05/27/2015 17:13:16,
-1.1258392,4.3271484,9.053101,05/27/2015 17:13:16,
-1.3722076,4.1093445,7.9759827,05/27/2015 17:13:16,
-1.5400238,3.2262268,8.130707,05/27/2015 17:13:16,
-2.073227,4.5009155,8.397308,05/27/2015 17:13:16,
-1.8994598,4.478302,8.732941,05/27/2015 17:13:16,
-1.2710419,4.261688,10.119507,05/27/2015 17:13:16,
-1.4114838,4.6996765,12.268982,05/27/2015 17:13:16,
-0.80329895,4.2950134,13.799561,05/27/2015 17:13:16,
-0.40934753,5.407837,12.649841,05/27/2015 17:13:16,
0.17741394,6.192169,10.287323,05/27/2015 17:13:16,
1.3533173,5.4054565,11.176392,05/27/2015 17:13:16,
0.52970886,5.349518,12.095215,05/27/2015 17:13:16,
0.03340149,5.1102905,9.281616,05/27/2015 17:13:16,
0.52137756,4.4628296,7.163086,05/27/2015 17:13:16,
0.23573303,4.492584,7.4094543,05/27/2015 17:13:16,
-0.34269714,4.200989,7.3201904,05/27/2015 17:13:16,
-1.1734467,3.6523132,7.70343,05/27/2015 17:13:16,
-1.1175079,3.0572205,9.074524,05/27/2015 17:13:16,
-1.586441,3.3845215,10.274231,05/27/2015 17:13:16,
-1.8137665,4.1605225,9.085236,05/27/2015 17:13:16,
-0.9389801,3.56781,10.257568,05/27/2015 17:13:16,
-0.7021332,4.2878723,12.716492,05/27/2015 17:13:16,
-0.5581207,4.3735657,13.895966,05/27/2015 17:13:16,
0.22026062,4.149811,13.303253,05/27/2015 17:13:16,
0.39640808,4.7817993,12.249939,05/27/2015 17:13:16,
0.3214264,5.735138,9.201874,05/27/2015 17:13:16,
0.85939026,5.220978,7.1868896,05/27/2015 17:13:16,
0.33332825,4.6853943,7.2630615,05/27/2015 17:13:16,
-0.4938507,4.5854187,7.6939087,05/27/2015 17:13:16,
-0.7473602,4.049835,7.453491,05/27/2015 17:13:16,
-0.46528625,3.021515,7.915283,05/27/2015 17:13:16,
-1.0330048,3.4237976,9.214966,05/27/2015 17:13:16,
-1.2055817,3.6677856,9.43277,05/27/2015 17:13:16,
-0.88423157,2.8917847,10.2052,05/27/2015 17:13:16,
-0.3962555,3.4428406,12.268982,05/27/2015 17:13:17,
0.15837097,3.8772583,13.305634,05/27/2015 17:13:17,
0.48686218,3.5142517,12.910492,05/27/2015 17:13:17,
0.0738678,3.5570984,12.138062,05/27/2015 17:13:17,
-0.08085632,4.625885,9.447052,05/27/2015 17:13:17,
0.6154022,4.691345,6.8583984,05/27/2015 17:13:17,
0.028640747,4.669922,6.811981,05/27/2015 17:13:17,
-1.2055817,4.741333,7.361847,05/27/2015 17:13:17,
-1.297226,3.1036377,8.909088,05/27/2015 17:13:17,
-1.3686371,3.6654053,9.647003,05/27/2015 17:13:17,
-1.522171,4.761566,8.2699585,05/27/2015 17:13:17,
-1.3519745,3.702301,9.733887,05/27/2015 17:13:17,
-1.0460968,4.843689,12.407043,05/27/2015 17:13:17,
-0.37483215,4.4556885,14.426788,05/27/2015 17:13:17,
0.0060272217,3.882019,15.506287,05/27/2015 17:13:17,
0.3952179,4.818695,12.773621,05/27/2015 17:13:17,
0.9236603,4.298584,10.870514,05/27/2015 17:13:17,
0.33570862,3.9379578,10.274231,05/27/2015 17:13:17,
-0.2224884,3.3654785,9.617249,05/27/2015 17:13:17,
-0.06062317,2.939392,8.646057,05/27/2015 17:13:17,
-0.25105286,2.7537231,8.652008,05/27/2015 17:13:17,
-0.93659973,3.4118958,8.242584,05/27/2015 17:13:17,
-0.36769104,2.771576,7.721283,05/27/2015 17:13:17,
-0.0415802,2.8132324,10.251617,05/27/2015 17:13:17,
-0.34864807,3.7641907,11.29422,05/27/2015 17:13:17,
-0.60453796,3.1238708,11.03952,05/27/2015 17:13:17,
-0.28675842,3.7772827,10.891937,05/27/2015 17:13:17,
0.111953735,4.522339,10.791962,05/27/2015 17:13:17,
-0.05229187,3.9938965,11.077606,05/27/2015 17:13:17,
-0.28199768,3.336914,11.4644165,05/27/2015 17:13:17,
-0.7092743,3.5904236,10.305176,05/27/2015 17:13:17,
-0.06895447,3.7046814,8.058105,05/27/2015 17:13:17,
-0.2879486,3.3892822,9.099518,05/27/2015 17:13:17,
-1.5959625,3.9546204,9.286377,05/27/2015 17:13:17,
-1.5757294,3.2809753,7.9057617,05/27/2015 17:13:17,
-1.0222931,3.240509,9.204254,05/27/2015 17:13:17,
-0.7997284,4.856781,9.992157,05/27/2015 17:13:17,
-0.40220642,4.345001,9.6041565,05/27/2015 17:13:17,
-0.46766663,4.5639954,10.8871765,05/27/2015 17:13:17,
-0.52479553,5.3673706,11.120453,05/27/2015 17:13:17,
0.2214508,4.9448547,10.561066,05/27/2015 17:13:17,
0.4940033,5.073395,10.445618,05/27/2015 17:13:17,
0.43806458,4.111725,11.176392,05/27/2015 17:13:17,
-0.27842712,3.304779,10.676514,05/27/2015 17:13:17,
-0.093948364,2.7168274,9.269714,05/27/2015 17:13:17,
0.11909485,2.322876,8.694855,05/27/2015 17:13:17,
0.11552429,3.0584106,7.906952,05/27/2015 17:13:17,
-0.24391174,2.759674,7.055969,05/27/2015 17:13:17,
-1.181778,2.3704834,6.745331,05/27/2015 17:13:17,
-2.118454,2.6739807,8.099762,05/27/2015 17:13:18,
-2.2267609,2.4347534,8.961456,05/27/2015 17:13:18,
-1.8280487,2.8596497,9.144745,05/27/2015 17:13:18,
-1.2162933,3.5535278,9.864807,05/27/2015 17:13:18,
-1.1032257,3.747528,11.948822,05/27/2015 17:13:18,
-0.18440247,4.297394,13.449646,05/27/2015 17:13:18,
0.5356598,5.101959,12.855743,05/27/2015 17:13:18,
0.5118561,5.454254,11.331116,05/27/2015 17:13:18,
0.43092346,5.6042175,10.547974,05/27/2015 17:13:18,
-0.018966675,5.8232117,10.39682,05/27/2015 17:13:18,
-0.26652527,5.4233093,9.298279,05/27/2015 17:13:18,
-0.14750671,3.740387,10.786011,05/27/2015 17:13:18,
-0.29389954,3.6975403,10.402771,05/27/2015 17:13:18,
-0.08204651,3.5594788,9.3220825,05/27/2015 17:13:18,
-0.0023040771,4.117676,9.485138,05/27/2015 17:13:18,
0.24287415,3.5523376,9.606537,05/27/2015 17:13:18,
0.20240784,3.6011353,8.880524,05/27/2015 17:13:18,
0.2881012,3.7820435,8.259247,05/27/2015 17:13:18,
0.3607025,3.2750244,8.698425,05/27/2015 17:13:18,
-0.91160583,5.382843,10.750305,05/27/2015 17:13:18,
-0.912796,5.717285,11.223999,05/27/2015 17:13:18,
-0.07609558,5.2888184,12.316589,05/27/2015 17:13:18,
1.3057098,4.811554,10.711029,05/27/2015 17:13:18,
0.5701752,4.0950623,7.0571594,05/27/2015 17:13:18,
-0.31532288,3.477356,8.554413,05/27/2015 17:13:18,
-0.9651642,3.2738342,9.994537,05/27/2015 17:13:19,
-0.6438141,3.5047302,7.6082153,05/27/2015 17:13:19,
-1.0389557,3.7487183,8.928131,05/27/2015 17:13:19,
-1.7518768,4.509247,10.368256,05/27/2015 17:13:19,
-0.25700378,5.3638,11.788147,05/27/2015 17:13:19,
0.6725311,4.7639465,13.696014,05/27/2015 17:13:19,
1.159317,5.3661804,8.592499,05/27/2015 17:13:19,
0.028640747,3.8058472,8.851959,05/27/2015 17:13:19,
-0.2724762,2.579956,10.229004,05/27/2015 17:13:19,
-0.104660034,3.2226563,8.878143,05/27/2015 17:13:19,
-0.045150757,3.3714294,10.403961,05/27/2015 17:13:19,
-0.4045868,3.8784485,11.766724,05/27/2015 17:13:19,
0.7320404,4.875824,11.498932,05/27/2015 17:13:19,
-0.09989929,4.446167,8.099762,05/27/2015 17:13:19,
-1.2793732,3.3726196,9.482758,05/27/2015 17:13:20,
0.338089,3.5178223,11.708405,05/27/2015 17:13:20,
0.3547516,4.364044,9.122131,05/27/2015 17:13:20,
-1.092514,4.2200317,8.66153,05/27/2015 17:13:20,
0.034591675,4.2771606,13.21756,05/27/2015 17:13:20,
0.5261383,4.8615417,9.741028,05/27/2015 17:13:20,
-0.18797302,3.804657,8.734131,05/27/2015 17:13:20,
-0.80329895,3.9938965,7.8141174,05/27/2015 17:13:20,
-0.02848816,3.5011597,12.8628845,05/27/2015 17:13:20,
0.71180725,4.0212708,9.17926,05/27/2015 17:13:20,
-0.27604675,3.971283,7.1345215,05/27/2015 17:13:20,
-0.6200104,3.1024475,9.408966,05/27/2015 17:13:20,
-1.2317657,5.178131,8.40683,05/27/2015 17:13:20,
-1.1889191,4.734192,11.830994,05/27/2015 17:13:20,
-0.34031677,5.5399475,10.426575,05/27/2015 17:13:20,
0.19050598,5.755371,10.308746,05/27/2015 17:13:21,
0.9807892,5.242401,9.951691,05/27/2015 17:13:21,
0.7498932,4.8912964,10.745544,05/27/2015 17:13:21,
0.28929138,4.541382,9.466095,05/27/2015 17:13:21,
-1.4638519,4.7306213,7.2309265,05/27/2015 17:13:21,
-1.5697784,4.2569275,11.48703,05/27/2015 17:13:21,
0.08934021,5.600647,9.762451,05/27/2015 17:13:21,
0.60469055,3.3904724,10.515839,05/27/2015 17:13:21,
0.47257996,4.625885,5.2683105,05/27/2015 17:13:21,
0.37498474,3.5309143,11.079987,05/27/2015 17:13:21,
0.50709534,3.4273682,10.7395935,05/27/2015 17:13:21,
-0.34031677,4.863922,6.5191956,05/27/2015 17:13:21,
-1.8732758,4.068878,10.891937,05/27/2015 17:13:21,
0.65348816,4.6615906,16.387024,05/27/2015 17:13:21,
-0.59739685,2.6204224,8.79126,05/27/2015 17:13:21,
-1.406723,2.5716248,7.5832214,05/27/2015 17:13:22,
0.633255,3.8522644,12.933105,05/27/2015 17:13:22,
0.7320404,4.862732,8.461578,05/27/2015 17:13:22,
-0.6271515,3.3547668,9.136414,05/27/2015 17:13:22,
-1.3793488,3.5059204,8.6163025,05/27/2015 17:13:22,
-0.4771881,3.0108032,12.974762,05/27/2015 17:13:22,
-0.11180115,5.3554688,7.3796997,05/27/2015 17:13:22,
-0.40577698,5.907715,10.274231,05/27/2015 17:13:22,
-0.6592865,4.3140564,12.57724,05/27/2015 17:13:22,
0.17027283,3.0619812,10.97168,05/27/2015 17:13:22,
0.45948792,2.8822632,7.5570374,05/27/2015 17:13:22,
-1.0258636,3.1000671,8.929321,05/27/2015 17:13:22,
-0.28199768,3.1286316,13.850739,05/27/2015 17:13:22,
0.32261658,4.691345,10.211151,05/27/2015 17:13:22,
-0.73069763,3.7927551,9.279236,05/27/2015 17:13:22,
-1.9792023,4.7960815,8.040253,05/27/2015 17:13:23,
-0.8878021,3.1833801,11.000244,05/27/2015 17:13:23,
-0.13084412,3.7879944,8.862671,05/27/2015 17:13:23,
-0.9413605,3.9367676,8.114044,05/27/2015 17:13:23,
-0.73664856,4.6211243,8.454437,05/27/2015 17:13:23,
0.19645691,5.112671,13.134247,05/27/2015 17:13:23,
0.007217407,5.991028,9.731506,05/27/2015 17:13:23,
-1.5781097,4.034363,9.430389,05/27/2015 17:13:23,
-0.91874695,3.8475037,9.0780945,05/27/2015 17:13:23,
0.03340149,4.1045837,8.978119,05/27/2015 17:13:23,
0.23573303,3.8605957,11.8428955,05/27/2015 17:13:23,
0.5428009,4.4759216,10.803864,05/27/2015 17:13:23,
-0.85209656,4.1426697,6.791748,05/27/2015 17:13:23,
-2.0256195,3.176239,9.974304,05/27/2015 17:13:23,
-0.66285706,5.216217,10.876465,05/27/2015 17:13:23,
0.41545105,5.4768677,11.721497,05/27/2015 17:13:24,
-0.2558136,4.3414307,10.143311,05/27/2015 17:13:24,
-0.44148254,3.5130615,9.5529785,05/27/2015 17:13:24,
0.2631073,3.5249634,7.881958,05/27/2015 17:13:24,
-0.40696716,3.464264,9.493469,05/27/2015 17:13:24,
-0.9413605,3.740387,10.852661,05/27/2015 17:13:24,
-1.0758514,5.04126,10.146881,05/27/2015 17:13:24,
-1.278183,3.862976,9.989777,05/27/2015 17:13:24,
-0.41886902,3.6082764,9.184021,05/27/2015 17:13:24,
-0.54740906,3.7641907,8.017639,05/27/2015 17:13:24,
-0.42481995,3.8320313,10.275421,05/27/2015 17:13:24,
-0.16297913,6.1374207,12.810516,05/27/2015 17:13:24,
-0.0023040771,5.762512,12.439178,05/27/2015 17:13:24,
-0.41648865,4.331909,8.706757,05/27/2015 17:13:24,
-0.24272156,2.8417969,8.323517,05/27/2015 17:13:24,
0.33213806,3.111969,9.557739,05/27/2015 17:13:25,
0.21430969,3.8225098,8.853149,05/27/2015 17:13:25,
-1.9244537,3.2619324,8.801971,05/27/2015 17:13:25,
-1.8982697,3.6344604,8.624634,05/27/2015 17:13:25,
-0.9734955,4.7627563,9.898132,05/27/2015 17:13:25,
-0.31651306,4.548523,11.466797,05/27/2015 17:13:25,
0.43211365,4.0831604,10.102844,05/27/2015 17:13:25,
-0.4533844,3.9748535,8.247345,05/27/2015 17:13:25,
-1.0365753,4.3473816,10.611053,05/27/2015 17:13:25,
-0.63786316,4.7770386,13.275879,05/27/2015 17:13:25,
-0.6902313,5.188843,9.117371,05/27/2015 17:13:25,
-0.4855194,3.6416016,10.382538,05/27/2015 17:13:25,
-0.3212738,4.477112,8.259247,05/27/2015 17:13:25,
0.44877625,3.5428162,10.52655,05/27/2015 17:13:25,
-0.47599792,4.348572,8.211639,05/27/2015 17:13:25,
-0.99372864,4.165283,12.493927,05/27/2015 17:13:26,
-0.49028015,5.466156,8.862671,05/27/2015 17:13:26,
-1.1056061,4.2902527,9.851715,05/27/2015 17:13:26,
0.0012664795,4.0462646,12.264221,05/27/2015 17:13:26,
0.16075134,5.0210266,8.40564,05/27/2015 17:13:26,
-0.84495544,3.3845215,9.419678,05/27/2015 17:13:26,
-1.3031769,2.977478,8.197357,05/27/2015 17:13:26,
-1.3281708,3.6844482,10.355164,05/27/2015 17:13:26,
0.25953674,4.9484253,12.637939,05/27/2015 17:13:26,
-0.038009644,4.6020813,9.318512,05/27/2015 17:13:26,
-1.0103912,3.7391968,7.0464478,05/27/2015 17:13:26,
-1.2865143,2.873932,9.849335,05/27/2015 17:13:26,
7.6293945E-5,3.8272705,13.118774,05/27/2015 17:13:26,
-0.013015747,4.8341675,9.844574,05/27/2015 17:13:26,
-1.2317657,3.8986816,10.3932495,05/27/2015 17:13:26,
-0.37245178,3.259552,10.606293,05/27/2015 17:13:27,
-0.42481995,3.5332947,8.160461,05/27/2015 17:13:27,
-0.9901581,3.3273926,10.299225,05/27/2015 17:13:27,
-0.94255066,4.2831116,11.3811035,05/27/2015 17:13:27,
0.090530396,4.928192,10.694366,05/27/2015 17:13:27,
0.27738953,4.575897,10.636047,05/27/2015 17:13:27,
0.41307068,4.061737,10.344452,05/27/2015 17:13:27,
0.5285187,3.3904724,8.187836,05/27/2015 17:13:27,
0.011978149,3.4606934,7.426117,05/27/2015 17:13:27,
-0.9723053,3.003662,8.938843,05/27/2015 17:13:27,
-1.2091522,4.579468,9.586304,05/27/2015 17:13:27,
-1.5209808,5.7137146,9.30423,05/27/2015 17:13:27,
-0.027297974,5.7458496,11.923828,05/27/2015 17:13:27,
0.34761047,4.919861,11.378723,05/27/2015 17:13:27,
0.26786804,4.650879,8.381836,05/27/2015 17:13:27,
-0.016586304,4.7056274,9.316132,05/27/2015 17:13:28,
-0.52241516,4.369995,11.366821,05/27/2015 17:13:28,
-0.35935974,4.086731,8.061676,05/27/2015 17:13:28,
-1.1793976,3.8570251,7.8141174,05/27/2015 17:13:28,
-1.470993,3.804657,8.292572,05/27/2015 17:13:28,
-0.52479553,4.2450256,11.739349,05/27/2015 17:13:28,
-0.6592865,4.7187195,9.542267,05/27/2015 17:13:28,
-0.84614563,4.7948914,9.330414,05/27/2015 17:13:28,
0.11552429,5.5530396,9.555359,05/27/2015 17:13:28,
0.3940277,4.8294067,10.257568,05/27/2015 17:13:28,
-0.43434143,4.14386,8.66153,05/27/2015 17:13:28,
-0.8628082,4.248596,9.0780945,05/27/2015 17:13:28,
-0.22962952,4.568756,11.448944,05/27/2015 17:13:28,
0.6808624,4.947235,9.538696,05/27/2015 17:13:28,
-0.06538391,3.8927307,8.347321,05/27/2015 17:13:28,
-1.0591888,3.8974915,8.668671,05/27/2015 17:13:29,
-0.6164398,4.9496155,11.119263,05/27/2015 17:13:29,
0.3297577,5.266205,11.35849,05/27/2015 17:13:29,
-1.2115326,5.356659,7.0976257,05/27/2015 17:13:29,
-1.9315948,3.8963013,11.257324,05/27/2015 17:13:29,
1.2485809,5.478058,12.022614,05/27/2015 17:13:29,
0.63801575,5.484009,7.805786,05/27/2015 17:13:29,
-0.73664856,4.1986084,8.318756,05/27/2015 17:13:29,
-0.45576477,4.560425,10.761017,05/27/2015 17:13:29,
-0.4783783,4.844879,8.347321,05/27/2015 17:13:29,
-1.4293365,4.97818,8.388977,05/27/2015 17:13:29,
-0.8580475,4.478302,10.901459,05/27/2015 17:13:29,
0.44758606,5.0341187,8.98645,05/27/2015 17:13:29,
0.38450623,4.2366943,8.337799,05/27/2015 17:13:29,
-0.08918762,4.362854,8.306854,05/27/2015 17:13:30,
-0.3129425,5.2840576,10.858612,05/27/2015 17:13:30,
-1.0318146,5.689911,9.2899475,05/27/2015 17:13:30,
-0.93421936,5.113861,8.625824,05/27/2015 17:13:30,
0.53923035,5.3530884,8.975739,05/27/2015 17:13:30,
1.4497223,5.679199,10.158783,05/27/2015 17:13:30,
-0.40815735,4.986511,10.342072,05/27/2015 17:13:30,
-0.91993713,4.408081,11.80719,05/27/2015 17:13:30,
0.5428009,4.52829,10.557495,05/27/2015 17:13:30,
0.4285431,4.4187927,6.4096985,05/27/2015 17:13:30,
-0.014205933,3.2381287,8.507996,05/27/2015 17:13:30,
0.08576965,3.8903503,8.322327,05/27/2015 17:13:30,
-0.88661194,4.2378845,8.375885,05/27/2015 17:13:30,
-2.5623932,4.547333,9.201874,05/27/2015 17:13:30,
-0.49861145,4.4485474,13.048553,05/27/2015 17:13:30,
0.7308502,5.5339966,8.219971,05/27/2015 17:13:31,
-1.0579987,4.8782043,8.624634,05/27/2015 17:13:31,
0.5915985,3.9855652,13.02356,05/27/2015 17:13:31,
1.0938568,5.062683,8.40921,05/27/2015 17:13:31,
0.47972107,4.734192,8.067627,05/27/2015 17:13:31,
-1.560257,4.1045837,7.2773438,05/27/2015 17:13:31,
-1.0353851,2.8858337,11.140686,05/27/2015 17:13:31,
-0.6438141,4.804413,7.978363,05/27/2015 17:13:31,
-1.0556183,4.973419,9.8160095,05/27/2015 17:13:31,
0.4452057,5.3423767,9.964783,05/27/2015 17:13:31,
0.101242065,4.491394,8.92337,05/27/2015 17:13:31,
-0.66166687,4.6556396,8.629395,05/27/2015 17:13:31,
-0.6188202,4.5889893,11.049042,05/27/2015 17:13:31,
-0.76997375,5.125763,10.302795,05/27/2015 17:13:31,
-0.2879486,4.9317627,9.580353,05/27/2015 17:13:31,
-1.2984161,4.522339,8.116425,05/27/2015 17:13:32,
0.22621155,4.2771606,10.915741,05/27/2015 17:13:32,
1.7068024,5.760132,10.171875,05/27/2015 17:13:32,
-0.07133484,3.8356018,8.327087,05/27/2015 17:13:32,
-1.6804657,3.176239,8.577026,05/27/2015 17:13:32,
-0.9544525,3.085785,11.402527,05/27/2015 17:13:32,
0.38212585,4.195038,9.099518,05/27/2015 17:13:32,
-1.4376678,4.093872,8.949554,05/27/2015 17:13:32,
-0.08085632,4.27359,13.204468,05/27/2015 17:13:32,
1.2926178,6.0802917,10.14212,05/27/2015 17:13:32,
-0.62120056,3.811798,10.538452,05/27/2015 17:13:32,
-0.09156799,3.2904968,8.292572,05/27/2015 17:13:32,
0.58683777,3.3857117,10.608673,05/27/2015 17:13:32,
-0.06538391,4.8674927,7.3785095,05/27/2015 17:13:32,
-0.880661,3.5332947,12.138062,05/27/2015 17:13:32,
